time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,vortex_stretching_sfs_strength_transfer,vortex_stretching_sfs_active_fraction,max_vortex_stretching_sfs_rate,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
3.39238761222,435,8.786897659301758,676.628662109375,613.8309936523438,-5.362965102407054,direct_energy_backward_difference,-0.7085641026496887,-0.007256305776536465,39.09122085571289,-1.3667204257217236e-07,3.4526694889791543e-06,-1.6634585335850716e-06,1.3463031791616231e-05,1.39794428832829e-06,1.5613863979524467e-07,2.40487224800745e-07,0.002848612377420068,-0.002989904023706913,17544,0.012431880459189415,0.12803494930267334,0.13257311284542084,0.1400962918996811,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.035919048701636085,-0.002188625279814005,0.48842909256725947,0.000306349596939981,0.13257311598720123,0.22563089737000852,0.5012355722483685,0.025490124882217573,0.18081085178348397,87,0,Pedrizzetti relaxation,1.7284381113665084e-10,-7.130624019457761e-07,7.419237534782742e-06,1.2894025253106144e-05,0.0
3.43138057328,440,8.579837799072266,671.9169921875,609.5762329101562,-5.310185597623154,direct_energy_backward_difference,-0.7036301493644714,-0.009488021954894066,39.2594108581543,-1.3954308997199405e-07,2.3047634840622777e-06,-1.7918500816449523e-07,-1.4837991329841316e-05,1.3830931493430398e-06,-1.3761712125415215e-07,2.407674628557288e-07,0.002848653355613351,-0.002990373643115163,17544,0.0124931326135993,0.1281774789094925,0.132831409573555,0.14050042629241943,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.035950602914601296,-0.002113633556291461,0.5016529867761058,0.00030385589343495667,0.13283140800054138,0.22450890728621048,0.4653147376659577,0.025929697477209603,0.17715425597413648,88,0,Pedrizzetti relaxation,9.572322987114869e-11,-8.35932091051437e-07,7.363481348822926e-06,1.2894025253106144e-05,0.0
3.47037353434,445,8.374792098999023,667.302978515625,605.3780517578125,-5.258531142524116,direct_energy_backward_difference,-0.6987959742546082,-0.0093211829662323,39.43117904663086,-1.387670636177063e-07,3.1738891266286373e-06,-5.918554961681366e-07,-4.363246262073517e-07,1.4048418961465359e-06,1.2310920283198357e-07,2.2465974325314164e-07,0.002849075710400939,-0.002989926841109991,17544,0.012551134452223778,0.12874917685985565,0.13306699693202972,0.14099138975143433,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03658122349441312,-0.002072446048259735,0.5127678978568172,0.0002964697778224945,0.13306699510930448,0.22338937973652692,0.45204348419015944,0.026410129357185987,0.1742992139267403,89,0,Pedrizzetti relaxation,5.049035433893169e-10,-9.036560130668538e-07,7.5381190579922685e-06,1.2894025253106144e-05,0.0
3.5093664954,450,8.172465324401855,662.720703125,601.1787109375,-5.188802519660923,direct_energy_backward_difference,-0.6939988732337952,-0.007417276967316866,39.607078552246094,-1.5326463653764222e-07,3.279200655015302e-06,-1.5175683074630797e-06,-9.58067539613694e-06,1.3476164895109832e-06,1.441694621462375e-07,2.2875531158206286e-07,0.002847803058102727,-0.0029897119384258986,17544,0.012609300203621387,0.12921343743801117,0.1332857608795166,0.1410251259803772,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03643387656434967,-0.0020277572330087423,0.5179548563611491,0.0002900947001762688,0.13328576636298084,0.2222875585448588,0.4500316265478014,0.02628869634330244,0.17058802999565797,90,0,Pedrizzetti relaxation,2.8989221935899544e-10,-8.960533220493714e-07,7.686399905618195e-06,1.2894025253106144e-05,0.0
3.54835945646,455,7.973729133605957,658.1090698242188,596.9260864257812,-5.096719648710329,direct_energy_backward_difference,-0.6891682744026184,-0.006382622290402651,39.78704071044922,-1.397711457684636e-07,2.2386375349014997e-06,-1.462642103433609e-06,-1.548323780298233e-05,1.3395329006016254e-06,1.9164872355759144e-07,2.463639248162508e-07,0.002847922034561634,-0.002989901229739189,17544,0.01267092302441597,0.12920643389225006,0.13349543511867523,0.14208483695983887,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03579585321502021,-0.0019946270622313023,0.5200068399452804,0.00027430252521298826,0.1334954431077497,0.22133906147242022,0.45537842742773554,0.026078278420299358,0.16690558926256677,91,0,Pedrizzetti relaxation,3.243622565593049e-10,-8.261254960092009e-07,7.822011115987578e-06,1.2894025253106144e-05,0.0
3.58735241752,460,7.778949737548828,653.471923828125,592.628173828125,-4.995245058650829,direct_energy_backward_difference,-0.6843151450157166,-0.007837764918804169,39.97246170043945,-1.4017859939485788e-07,3.438966814428568e-06,-1.8039718270301819e-06,3.437511622905731e-06,1.3246899470686913e-06,-2.445303834974766e-07,2.522865543141961e-07,0.0028483180794864893,-0.002989985514432192,17544,0.012738347053527832,0.12938836216926575,0.13370463252067566,0.14577917754650116,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.035482626400916706,-0.0019170166924595833,0.5137368901048791,0.00027404463617131114,0.1337046349396512,0.22055240335510468,0.46067256226070225,0.02602930810275786,0.16302399297290382,92,0,Pedrizzetti relaxation,1.8997485462109594e-10,-7.075009416866293e-07,8.039562677962026e-06,1.2894025253106144e-05,0.0
3.62634537858,465,7.588094711303711,648.8956298828125,588.3363037109375,-4.894602027054097,direct_energy_backward_difference,-0.6795222759246826,-0.010289187543094158,40.16341781616211,-1.396856106339328e-07,2.9719351459789323e-06,-1.1589727364480495e-06,-2.04015668714419e-06,1.353609604848316e-06,8.122709971303266e-08,2.431816596981662e-07,0.0028483776841312647,-0.002990276552736759,17544,0.012813025154173374,0.12959051132202148,0.13391879200935364,0.14627328515052795,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03490937226588085,-0.0018501230515539646,0.4997720018239854,0.00028586245025508106,0.13391879015180463,0.21962100871226825,0.4535022269898611,0.026443927131990817,0.15977293745056523,93,0,Pedrizzetti relaxation,3.778778535335305e-10,-5.896893642750429e-07,8.046976141895771e-06,1.2894025253106144e-05,0.0
3.66533833964,470,7.400857925415039,644.4124145507812,584.0836791992188,-4.801809885649965,direct_energy_backward_difference,-0.6748276948928833,-0.011473320424556732,40.35966491699219,-1.2962698292540153e-07,2.8231429496372584e-06,-2.0768566173501313e-06,-8.593524398747832e-06,1.4270740393840242e-06,2.399384584350628e-07,2.3720451736153336e-07,0.0028488098178058863,-0.002989883301779628,17544,0.012893137522041798,0.1299266219139099,0.13413995504379272,0.14727528393268585,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.033336532083726604,-0.0018128147348761559,0.49105107159142725,0.0002652192488312721,0.1341399543099462,0.21864180966789912,0.455674156876033,0.02725125785033648,0.1572462530444439,94,0,Pedrizzetti relaxation,1.9991392536543771e-10,-5.103158017458764e-07,8.22341888405382e-06,1.2894025253106144e-05,0.0
3.7043313007,475,7.217364311218262,639.9550170898438,579.8008422851562,-4.705813798403994,direct_energy_backward_difference,-0.6701549291610718,-0.011068240739405155,40.56063461303711,-1.317326905336813e-07,3.4461870654922677e-06,-1.099731889553368e-06,3.3336655178572983e-06,1.5561490727122873e-06,3.357880586918327e-07,2.4004339138627984e-07,0.0028482615016400814,-0.0029899305664002895,17544,0.01297606062144041,0.13038192689418793,0.13436727225780487,0.14597539603710175,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.032266478094303025,-0.0017763563664630055,0.48096215230278155,0.00026173406513407826,0.13436726014593992,0.21753940196664442,0.4646488717279582,0.027961811026264227,0.15592911111511876,95,0,Pedrizzetti relaxation,3.4580593058771656e-10,-4.5251361201261316e-07,8.286373885682949e-06,1.2894025253106144e-05,0.0
3.74332426176,480,7.037994384765625,635.4046630859375,575.401611328125,-4.600059128021373,direct_energy_backward_difference,-0.6653948426246643,-0.010741361416876316,40.76555633544922,-1.2692180462181568e-07,4.053756128996611e-06,-1.83936208486557e-07,-2.9471702873706818e-06,1.4486140571534634e-06,6.70610461384058e-07,2.471933839842677e-07,0.0028488957323133945,-0.0029899654909968376,17544,0.013057724572718143,0.13067051768302917,0.1345972716808319,0.14645972847938538,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03218425788406325,-0.0017381428042426705,0.4773141814865481,0.0002551341603975743,0.13459727207578404,0.21635225014333637,0.4682302580171207,0.02812937514867507,0.15445412853117108,96,0,Pedrizzetti relaxation,2.0000749979628182e-10,-4.6778371770408836e-07,8.1669595359589e-06,1.2894025253106144e-05,0.0
3.78231722282,485,6.862788200378418,630.7079467773438,570.8396606445312,-4.49327723836132,direct_energy_backward_difference,-0.6604732275009155,-0.011641640216112137,40.9740104675293,-1.2127736681577517e-07,2.1790269784105476e-06,-9.070572559721768e-07,1.0567600838840008e-07,1.4860224837320857e-06,3.9001349705358734e-07,2.6485724902158836e-07,0.0028490342665463686,-0.00298994779586792,17544,0.013134369626641273,0.1307290941476822,0.1348247528076172,0.1497775912284851,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.032835599367134004,-0.0016803676262497902,0.4732672138622891,0.0002484806755091995,0.13482475176970002,0.21525135876994966,0.47298024421828166,0.02806111763676572,0.1528191317613334,97,0,Pedrizzetti relaxation,1.7625146754840008e-10,-5.322758954395244e-07,8.433944247756965e-06,1.2894025253106144e-05,0.0
3.82131018388,490,6.691451072692871,625.8806762695312,566.1289672851562,-4.394052747671662,direct_energy_backward_difference,-0.6554188132286072,-0.01345145609229803,41.185096740722656,-1.3199002069086418e-07,3.5153188946424052e-06,-1.1062656994909048e-06,3.405686584301293e-06,1.3934495655121282e-06,7.962569270603126e-09,2.6550543452685815e-07,0.0028484538197517395,-0.002989731263369322,17544,0.013204403221607208,0.13096265494823456,0.13504421710968018,0.15008537471294403,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03293382810057392,-0.0016150748124346137,0.484781121751026,0.00025042868219316006,0.13504420881908313,0.21413430571982045,0.48348037175976827,0.028416536384909118,0.15182558850125608,98,0,Pedrizzetti relaxation,3.087922480101988e-10,-6.29345228901405e-07,8.45591154008175e-06,1.2894025253106144e-05,0.0
3.86030314494,495,6.523711204528809,620.9656982421875,561.2974853515625,-4.301798673508145,direct_energy_backward_difference,-0.6502742171287537,-0.014525940641760826,41.3987922668457,-1.3434328138828278e-07,3.0245864763855934e-06,-9.192153811454773e-07,-1.8293503671884537e-05,1.4187535271048546e-06,6.757909432053566e-08,2.827146090567112e-07,0.002848283387720585,-0.0029896441847085953,17544,0.013269334100186825,0.12973009049892426,0.1352538913488388,0.1499427706003189,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.033570203612361245,-0.0015735814813524485,0.49316005471956226,0.00024228813708759844,0.1352538923969483,0.21286259195781732,0.48879594364822543,0.029709412861871655,0.15240120469372032,99,0,Pedrizzetti relaxation,1.7970604535682747e-10,-7.237835284772524e-07,8.819852944662958e-06,1.2894025253106144e-05,0.0
3.899296106,500,6.359364032745361,615.9655151367188,556.3388671875,-4.214790754940617,direct_energy_backward_difference,-0.6450355648994446,-0.014443936757743359,41.614410400390625,-1.213045948134095e-07,2.6950606297759805e-06,-1.3349053915590048e-06,-2.1475883841048926e-05,1.3904309525969438e-06,-1.0682208539947169e-07,2.7642352051771013e-07,0.0028483595233410597,-0.0029897731728851795,17544,0.01333269290626049,0.1285325437784195,0.1354530155658722,0.15037697553634644,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03358710346947084,-0.0015439303824678063,0.5063269493844049,0.00023679494915995747,0.13545302350653315,0.21136770476042785,0.4803672013505882,0.031049591258571062,0.1534982935675792,100,0,Pedrizzetti relaxation,2.4661483117051826e-10,-8.092579078751541e-07,9.237828065977807e-06,1.2894025253106144e-05,0.0
3.93828906706,505,6.198887825012207,610.8180541992188,551.2123413085938,-4.115517349047268,direct_energy_backward_difference,-0.6396456360816956,-0.014170165173709393,41.832035064697266,-1.2604868970811367e-07,2.8459762688726187e-06,-5.387701094150543e-07,-2.1268147975206375e-05,1.4807446859776974e-06,-1.2523378245532513e-07,2.9659713618457317e-07,0.0028480403125286102,-0.0029906691052019596,17544,0.013398573733866215,0.12928318977355957,0.1356426328420639,0.15147143602371216,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03363288908988514,-0.0015131430700421333,0.5067829457364341,0.00022487844398710877,0.135642627347558,0.21027867550135326,0.4769854178149815,0.03162553293448567,0.15507768561122956,101,0,Pedrizzetti relaxation,3.9060976825926676e-10,-8.663132734763285e-07,9.458985954268537e-06,1.2894025253106144e-05,0.0
3.97728202812,510,6.042830467224121,605.4744873046875,545.9004516601562,-4.002193050893329,direct_energy_backward_difference,-0.6340521574020386,-0.014896250329911709,42.051536560058594,-1.1772499419748783e-07,3.0607625376433134e-06,-1.3532117009162903e-06,1.8123537302017212e-06,1.4022807590663433e-06,3.178720362484455e-07,2.7861096896231174e-07,0.002848723903298378,-0.002990905661135912,17544,0.013470154255628586,0.12963823974132538,0.13582627475261688,0.15339398384094238,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.033873583003304904,-0.001466605463065207,0.5158458732330141,0.0002184312470490113,0.13582628811558822,0.2093746859276666,0.47108396297514665,0.031798898205306694,0.15703019062898602,102,0,Pedrizzetti relaxation,5.952780689278812e-10,-8.917706688758469e-07,9.760986639334672e-06,1.2894025253106144e-05,0.0
4.01627498918,515,5.891132354736328,599.9542846679688,540.4166259765625,-3.8903973528547273,direct_energy_backward_difference,-0.6282684206962585,-0.016774095594882965,42.27350616455078,-1.2828968465328217e-07,2.725922968238592e-06,-4.721805453300476e-07,2.285931259393692e-06,1.462758518755436e-06,1.2727105058729649e-07,2.78581865131855e-07,0.002849671058356762,-0.002989793661981821,17544,0.013548677787184715,0.13025490939617157,0.13600726425647736,0.15176677703857422,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03365676255954218,-0.0014113837387412786,0.5164728682170543,0.0002090137277264148,0.13600726767005275,0.208368579659155,0.46540455202127545,0.032082386386904506,0.1564150800400891,103,0,Pedrizzetti relaxation,2.8652797613827793e-10,-9.057996955536068e-07,1.0061431940773929e-05,1.2894025253106144e-05,0.0
4.05526795024,520,5.743570804595947,594.2969970703125,534.7996826171875,-3.7843125048472808,direct_energy_backward_difference,-0.6223477721214294,-0.01866595260798931,42.49772644042969,-1.3431417755782604e-07,2.2211752366274595e-06,-4.2282044887542725e-07,2.195127308368683e-06,1.4223624020814896e-06,2.2651511244475842e-07,2.586457412689924e-07,0.0028486959636211395,-0.002989598084241152,17544,0.013632817193865776,0.12903155386447906,0.1361890286207199,0.15356233716011047,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03409002093308819,-0.0013691323110833764,0.508264933880529,0.0002094789524562657,0.13618901810649997,0.20720877747758754,0.45763288549752007,0.03281305380678019,0.15597470884109998,104,0,Pedrizzetti relaxation,1.3446147980636495e-10,-8.923254211614463e-07,1.0225119364259456e-05,1.2894025253106144e-05,0.0
4.0942609113,525,5.59990930557251,588.5325317382812,529.05810546875,-3.684293142097624,direct_energy_backward_difference,-0.6163109540939331,-0.0196051187813282,42.72393798828125,-1.0052463039755821e-07,2.4116598069667816e-06,-1.546461135149002e-06,-7.450580596923828e-07,1.4300458133220673e-06,5.573674570769072e-07,2.631859388202429e-07,0.002850151853635907,-0.002990763634443283,17544,0.013719901442527771,0.1288231462240219,0.1363745629787445,0.1571950614452362,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03450386675653917,-0.00133445393294096,0.500968992248062,0.0002074623916996643,0.13637455633335663,0.2060554151212422,0.46499680611492444,0.03330911542348869,0.15865920959425142,105,0,Pedrizzetti relaxation,2.0707160742216793e-10,-8.491839517003438e-07,1.0262183703685065e-05,1.2894025253106144e-05,0.0
4.13325387236,530,5.460296630859375,582.6502685546875,523.1966552734375,-3.5804583934599754,direct_energy_backward_difference,-0.6101462841033936,-0.019831154495477676,42.95250701904297,-1.1373776942491531e-07,3.2701354939490557e-06,-1.2475065886974335e-06,-2.4096574634313583e-05,1.3744574971497059e-06,3.30386683344841e-07,2.5305780582129955e-07,0.0028494084253907204,-0.002989786211401224,17544,0.01380656287074089,0.1292428821325302,0.1365651935338974,0.16054660081863403,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.034667797160942704,-0.0013075305614620447,0.49236206110351116,0.00020725028298329562,0.13656518931173187,0.20469098330890828,0.47346521360451543,0.033527002816961395,0.16468307437626503,106,0,Pedrizzetti relaxation,1.830673090231005e-10,-7.811911597975548e-07,1.0350548364827978e-05,1.2894025253106144e-05,0.0
4.17224683342,535,5.324835777282715,576.6162719726562,517.2084350585938,-3.4739822238229463,direct_energy_backward_difference,-0.6038312315940857,-0.020341914147138596,43.18323516845703,-1.074743067874806e-07,3.262482778154663e-06,-8.090828487183899e-07,-3.34438263962511e-05,1.5574371445836732e-06,-3.1974605008144863e-07,2.427318577247206e-07,0.0028468850068747997,-0.002990902867168188,17544,0.013889688067138195,0.12871196866035461,0.1367598921060562,0.16489636898040771,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.034637681938255845,-0.0012671512085944414,0.48723210214318285,0.0001913436281029135,0.13675989320088047,0.20347711815573144,0.46226498318621023,0.03420870816745207,0.17156834906460494,107,0,Pedrizzetti relaxation,2.064783228807688e-10,-7.115116360735028e-07,1.0294953182354112e-05,1.2894025253106144e-05,0.0
4.21123979448,540,5.193650722503662,570.4375610351562,511.1011047363281,-3.3643265659459236,direct_energy_backward_difference,-0.5973601937294006,-0.021472688764333725,43.41566467285156,-1.128646545112133e-07,3.327353624626994e-06,-9.150244295597076e-07,-5.3532421588897705e-06,1.4285324141383171e-06,2.0393054001033306e-07,1.9883736968040466e-07,0.0028492258861660957,-0.002990405075252056,17544,0.013967213220894337,0.12887482345104218,0.13695740699768066,0.16745802760124207,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03513242644891642,-0.0012343421112746,0.4795371637026904,0.0001909202546812594,0.1369574040648427,0.20274486417112675,0.45326753340125275,0.03515087720021236,0.17713692028202904,108,0,Pedrizzetti relaxation,4.0174689397166215e-10,-6.517258749876073e-07,1.0521682034653626e-05,1.2894025253106144e-05,0.0
