time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
12.4,620,0,13,0.005913941690523302,0.0026368697312259006,0.0064751670479119665,0.10019206367088387,-2.549867623781143,0.9601624744649998,1.0
12.4,620,0,14,0.004381399654811573,0.0027152489777846683,0.005154535861408247,1.3249147120381726,-2.0408562570260473,0.9601624744649998,1.0
12.4,620,0,15,0.004702919819191367,0.0033630644954178147,0.005781665644611667,1.6949285811603325,-1.437380997287144,0.9601624744649998,1.0
12.4,620,0,16,0.004752052286262216,0.0025600053096584857,0.005397742872428214,2.4401582978209704,-0.883738436522336,0.9601624744649998,1.0
12.4,620,0,17,0.007148631122787585,0.0037042589750216843,0.008051363951760968,3.0241609019913667,-1.678078901954223,0.9601624744649998,1.0
12.4,620,0,18,0.004626156386156633,0.0043895913901705694,0.006377290606663412,-2.782649337261441,-1.019380327583802,0.9601624744649998,1.0
12.4,620,0,19,0.004423179011344122,0.0022394708772948127,0.004957796120923768,-2.7923118356853394,-0.4746266223684581,0.9601624744649998,1.0
12.4,620,0,20,0.00493273605679384,0.0014898809322438855,0.005152827398453974,-2.219698118270778,0.7955722061639118,0.9601624744649998,1.0
12.4,620,0,21,0.004774088305983559,0.004599512354526329,0.006629286013800378,-0.25902330636053156,1.8247388569819987,0.9601624744649998,1.0
12.4,620,0,22,0.004728899026984,0.0038737786623326558,0.006112990032067286,-0.058547827617361464,2.378308816734067,0.9601624744649998,1.0
12.4,620,0,23,0.0062707644403478474,0.0014812729954338504,0.006443342017410889,0.34591552665138176,2.0602463513904636,0.9601624744649998,1.0
12.4,620,0,24,0.004360852286437597,0.005825740655316104,0.007277107038317557,0.7653861922417858,2.5131209895636144,0.9601624744649998,1.0
12.4,620,0,25,0.0032580987916941318,0.0032925682262063454,0.004632085195747414,2.0756298298421623,1.9075828309832104,0.9601624744649998,1.0
12.4,620,0,26,0.002528002655184251,0.0006627853986602029,0.0026134425398879136,-1.750171608039524,0.6299273546555538,0.9601624744649998,1.0
12.4,620,0,27,0.0032550416017553567,0.0015752801113894518,0.003616186286476022,-1.2093276291274275,2.6012961599418505,0.9601624744649998,1.0
12.4,620,0,28,0.006851173113268614,0.003063555846203294,0.007504928210901229,-0.5610655305260536,-2.4756030072625945,0.9601624744649998,1.0
12.4,620,0,29,0.00805346975324928,0.0021453299320368293,0.00833431554381007,-0.08351038781186657,2.84488035100922,0.9601624744649998,1.0
12.4,620,0,30,0.005541756275811593,0.0021824662218095387,0.005956023961489475,0.512622920993357,0.6827406450595261,0.9601624744649998,1.0
12.4,620,0,31,0.0022298368156037957,0.0036597588192708876,0.004285557937941466,0.8102346419854526,2.9055783139927964,0.9601624744649998,1.0
12.4,620,0,32,0.0055206545974613806,0.0035306969897884147,0.006553125087938766,-2.8866328598976176,2.7264968678121595,0.9601624744649998,1.0
12.4,620,0,33,0.005438228667386442,0.0036935044737252346,0.006573911038051248,-2.7675057535397425,-2.3745728213960007,0.9601624744649998,1.0
12.4,620,0,34,0.004768004128854464,0.0009952065977466772,0.004870759647629077,-2.1688217368447775,2.5231514215913653,0.9601624744649998,1.0
12.4,620,0,35,0.0040812407639328595,0.0012384834277442398,0.004265016690938547,-2.7198274338295496,-2.499295891707321,0.9601624744649998,1.0
12.4,620,0,36,0.0025948932153251254,0.001989018796194044,0.0032695055544460496,-1.9463604309531226,-3.05135031868522,0.9601624744649998,1.0
12.4,620,0,37,0.006536868363146956,0.002358869047821552,0.006949454020416432,2.893285071253853,2.229619153979933,0.9601624744649998,1.0
12.4,620,0,38,0.006159782925712839,0.004477495520251656,0.00761517510145217,-1.506973703995244,2.1533113587954564,0.9601624744649998,1.0
12.4,620,0,39,0.006511628134536341,0.0008095421907064602,0.006561757350056389,-1.4078311691934926,-1.5077095645197025,0.9601624744649998,1.0
12.4,620,0,40,0.003880185056090952,0.001922634003735548,0.004330399240466372,0.4919823809805032,-1.5548526472567705,0.9601624744649998,1.0
12.5,625,0,1,0.27749679503477476,0.05207943634884744,0.28234152890601383,-2.758058007136935,0.5439483843665023,0.9603731232322513,1.0
12.5,625,0,2,0.014949002183331122,0.016238536594946236,0.022071763341940914,-1.266124895637828,-1.7143464459239754,0.9603731232322513,1.0
12.5,625,0,3,0.021369932471126868,0.010269374229463581,0.02370936652222689,-1.3898667847699036,-0.38771256027217904,0.9603731232322513,1.0
12.5,625,0,4,0.010893886341406159,0.004236145881700276,0.011688528202922809,3.106766461643083,1.0478143942113936,0.9603731232322513,1.0
12.5,625,0,5,0.007435746341467439,0.006411204429313979,0.009818037782016405,-3.040760611005447,-1.1353691025781159,0.9603731232322513,1.0
12.5,625,0,6,0.010214038527233385,0.001365619079013592,0.010304925933978073,-2.0572354510894293,-2.6145913889676864,0.9603731232322513,1.0
12.5,625,0,7,0.005623449770753074,0.0006782196814458519,0.005664200672688364,-2.4255094424487464,-1.5984798091894519,0.9603731232322513,1.0
12.5,625,0,8,0.007849819059605453,0.002289308020455733,0.0081768325457397,-0.7809083806575646,-2.8102935891243446,0.9603731232322513,1.0
12.5,625,0,9,0.007844715115931546,0.0005745203210616201,0.007865724941125111,-1.8265814676912968,2.2211577209060858,0.9603731232322513,1.0
12.5,625,0,10,0.0020962754198043105,0.005233143403398464,0.005637389512549989,-0.8377464321262044,1.8236761801448873,0.9603731232322513,1.0
12.5,625,0,11,0.005100903313481287,0.002356137492975915,0.0056187719743099745,-1.0471594262358048,-1.3275825929563712,0.9603731232322513,1.0
12.5,625,0,12,0.004341016160935429,0.0032603904869842448,0.005429048483585308,-0.12414444185055364,2.691141965577133,0.9603731232322513,1.0
12.5,625,0,13,0.00428492554711025,0.0024431803377788467,0.004932516305820715,-0.10465824297034976,-2.7142956995876166,0.9603731232322513,1.0
12.5,625,0,14,0.003355094940971151,0.002269171974427247,0.00405040782051095,1.430113727451932,-2.215217206414053,0.9603731232322513,1.0
12.5,625,0,15,0.004199176900640801,0.003860464660244678,0.0057040576816748045,1.769804170013576,-1.3578491057782154,0.9603731232322513,1.0
12.5,625,0,16,0.004694507285595415,0.0036014453020789218,0.005916824056736415,2.5725126275305126,-0.7238293799840289,0.9603731232322513,1.0
12.5,625,0,17,0.00824886890430603,0.0025677175651177956,0.008639271479392313,-3.092595445048312,-0.9818607190900207,0.9603731232322513,1.0
12.5,625,0,18,0.004351482481150213,0.0032735670965514346,0.00544533206695252,-2.458850768923928,-0.7822898065409974,0.9603731232322513,1.0
12.5,625,0,19,0.002718912065803634,0.003277204106046068,0.004258233151702451,3.0386037183022934,-0.6087481403330809,0.9603731232322513,1.0
12.5,625,0,20,0.0037187440303615995,0.0019082381992282054,0.004179764369954811,-2.726422505322689,0.01881927511495112,0.9603731232322513,1.0
12.5,625,0,21,0.003983086024048659,0.0036722915401669414,0.005417628580011133,0.4278930288667421,2.0081179056742404,0.9603731232322513,1.0
12.5,625,0,22,0.00465488760997569,0.002993787699533539,0.0055345048063384595,0.4699086146540361,2.6374023407488214,0.9603731232322513,1.0
12.5,625,0,23,0.008441598158779177,0.002132229937148657,0.00870672062140373,0.4881734990043369,-3.0737534971342906,0.9603731232322513,1.0
12.5,625,0,24,0.006552080607386474,0.00448041750383039,0.007937499687831152,1.1799681738212213,2.458965949876564,0.9603731232322513,1.0
12.5,625,0,25,0.005521520504440817,0.0030978492680565043,0.006331181467037459,1.6799318447867262,1.5736593147777902,0.9603731232322513,1.0
12.5,625,0,26,0.0025760243278980556,0.001809742038807212,0.003148184807940715,-1.0316754903285332,0.8663604417127753,0.9603731232322513,1.0
12.5,625,0,27,0.004295839963564598,0.001761523429257729,0.004642973808280917,-1.3107574884692212,2.6780452304584794,0.9603731232322513,1.0
12.5,625,0,28,0.00810898811997826,0.0028596718994160428,0.008598454029781068,-0.732447144276152,-2.7700763254368823,0.9603731232322513,1.0
12.5,625,0,29,0.008126696449567808,0.0011037982296009958,0.008201314877206477,0.11938223869324559,-2.70747488777787,0.9603731232322513,1.0
12.5,625,0,30,0.006481591727219258,0.0013811918810923065,0.006627120213995852,0.936831532395376,-0.21259814478292888,0.9603731232322513,1.0
12.5,625,0,31,0.0037921037153240177,0.0023378406039114923,0.00445483437145215,2.751688385552135,2.9421490533536403,0.9603731232322513,1.0
12.5,625,0,32,0.008795992966381167,0.0033663627338354216,0.00941816809790433,-3.047577055482723,2.1187476766281397,0.9603731232322513,1.0
12.5,625,0,33,0.006617496353984729,0.0033830767861176654,0.007432123958584748,-2.664955388095847,-2.1097387682181146,0.9603731232322513,1.0
12.5,625,0,34,0.0035396059405196547,0.0011127810255097033,0.003710403188993948,-2.4745647680000658,-2.098480729270353,0.9603731232322513,1.0
12.5,625,0,35,0.006091644870314606,0.001505416132002208,0.0062749035814522874,2.7361115513471495,-1.9371224193293728,0.9603731232322513,1.0
12.5,625,0,36,0.004896301637765636,0.002914638651307862,0.005698147786402539,2.884579565196575,-2.8683646780186742,0.9603731232322513,1.0
12.5,625,0,37,0.010946686370875789,0.001865837530487946,0.011104561773996087,2.81758525323324,2.9037735408620424,0.9603731232322513,1.0
12.5,625,0,38,0.005484560297903911,0.0048366978000064535,0.007312595111855374,-2.108850327149188,2.6766023642331196,0.9603731232322513,1.0
12.5,625,0,39,0.0058472744681754224,0.0008289424753018535,0.005905739948011235,-1.5774612280894145,2.2698525892982366,0.9603731232322513,1.0
12.5,625,0,40,0.005051357064408738,0.0023333063472983973,0.005564218426921706,0.4656791401245051,-2.719124965956221,0.9603731232322513,1.0
12.6,630,0,1,0.2791356844522205,0.05167305989764861,0.28387820531663854,-2.7529282938352826,0.5650314481281277,0.9608570688042956,1.0
12.6,630,0,2,0.016370334484011626,0.017065426300060145,0.023647761541448372,-1.1591259324725016,-1.8303164128199383,0.9608570688042956,1.0
12.6,630,0,3,0.023417724536627018,0.008524347049125362,0.02492096135961202,-1.3723563300148136,-0.5868375569932179,0.9608570688042956,1.0
12.6,630,0,4,0.011524386320138344,0.00307253663991821,0.011926942670250061,2.9065588552361104,1.028134481871619,0.9608570688042956,1.0
12.6,630,0,5,0.008392531013086943,0.00504287400872701,0.009791075276675212,-3.0306577982210388,-1.4840048402182384,0.9608570688042956,1.0
12.6,630,0,6,0.010476619233775986,0.001964918975069904,0.010659289711238489,-1.9904026195201385,-2.933809227967,0.9608570688042956,1.0
12.6,630,0,7,0.006956183276087594,0.0016154312974955435,0.007141295684079246,-2.4048229670160257,-2.133105856475846,0.9608570688042956,1.0
12.6,630,0,8,0.007587756642849204,0.003694833182810341,0.008439540456677639,-0.8907068022046879,-2.4396224515687477,0.9608570688042956,1.0
12.6,630,0,9,0.007799552272485074,0.0007010343903731165,0.007830993862065842,-1.8498171041628906,2.1595087031089375,0.9608570688042956,1.0
12.6,630,0,10,0.0017967532713846351,0.00284615813462073,0.003365848844719433,0.5932110935413591,1.467519717213088,0.9608570688042956,1.0
12.6,630,0,11,0.006260168164511874,0.0023135201492576816,0.006673985385733868,-1.0744989075451932,-1.1633556196058548,0.9608570688042956,1.0
12.6,630,0,12,0.0034647709312851938,0.0023893003612024894,0.004208728290389059,0.031153002915948413,2.674171493576315,0.9608570688042956,1.0
12.6,630,0,13,0.0028730423444474303,0.0014825045114595554,0.0032329849890597884,-0.40227701660149867,-3.0390453058629037,0.9608570688042956,1.0
12.6,630,0,14,0.002471118477322414,0.0013962430725290608,0.0028382954826003644,1.6186901404492062,-2.6513894225711203,0.9608570688042956,1.0
12.6,630,0,15,0.0028220107586737833,0.0032663925844538958,0.00431660343764006,1.8047176636588456,-1.479728796708866,0.9608570688042956,1.0
12.6,630,0,16,0.0034624049986307468,0.003845832357480915,0.005174811580762182,2.7490516538379977,-0.6420996929933829,0.9608570688042956,1.0
12.6,630,0,17,0.008393047728949578,0.0033979512981341387,0.009054795591559047,-3.034968795663742,0.025559432224713116,0.9608570688042956,1.0
12.6,630,0,18,0.005239584797351438,0.0018404778719175324,0.005553432060055691,-2.3668471760604133,0.10023698770904531,0.9608570688042956,1.0
12.6,630,0,19,0.0019386590298267042,0.003145353211109191,0.0036948133452941187,-2.9097424458708976,-0.46306388052822917,0.9608570688042956,1.0
12.6,630,0,20,0.0036074037847502786,0.002494989572309814,0.0043861526457893985,-2.6719261132719367,-0.40649294867378905,0.9608570688042956,1.0
12.6,630,0,21,0.0033929641736430783,0.0008816221253402762,0.0035056331033801818,1.019244879416119,2.570391047636145,0.9608570688042956,1.0
12.6,630,0,22,0.003877673212867998,0.0013121241421643647,0.004093655983377767,0.8240768723550743,-2.758577971722989,0.9608570688042956,1.0
12.6,630,0,23,0.008225624598110179,0.0029345669347523398,0.008733417608449569,0.39723319918819905,-2.2530652940657703,0.9608570688042956,1.0
12.6,630,0,24,0.0077576012330686644,0.0011974931839755793,0.007849481945770462,1.1672796678239732,1.7726325921963921,0.9608570688042956,1.0
12.6,630,0,25,0.007925853429753452,0.0013219099478446257,0.008035334373885454,1.5099627548471137,1.5384287821654912,0.9608570688042956,1.0
12.6,630,0,26,0.002596513407296976,0.0015245962255395027,0.0030110256600039548,-0.3723787545676666,1.2945505612817156,0.9608570688042956,1.0
12.6,630,0,27,0.006122664489716744,0.0007509332339766473,0.006168542872958655,-1.5603877820780097,2.5696857183318866,0.9608570688042956,1.0
12.6,630,0,28,0.010431356440110529,0.0017442709131310693,0.010576184482081924,-0.9428902623747315,2.572105399779235,0.9608570688042956,1.0
12.6,630,0,29,0.010162337820597283,0.0014019215884372536,0.010258581486739205,-0.008310222195701093,-2.43719133356702,0.9608570688042956,1.0
12.6,630,0,30,0.007949468049613644,0.0006145990910610194,0.007973190974419288,0.7334564893254963,-0.6012279911830517,0.9608570688042956,1.0
12.6,630,0,31,0.00478072803280294,0.002066121051045227,0.005208091466285908,3.001772801060404,1.7369055256893156,0.9608570688042956,1.0
12.6,630,0,32,0.0099793392237034,0.0031328592745472326,0.010459541986906587,3.1039582594087194,1.5848977842138412,0.9608570688042956,1.0
12.6,630,0,33,0.007328048653775906,0.0013113742020180155,0.007444460985848824,-2.462253874683675,-1.5637470543429335,0.9608570688042956,1.0
12.6,630,0,34,0.004476113408926861,9.522563616549604e-05,0.0044771262179391326,-2.150265522850798,2.8706738250485486,0.9608570688042956,1.0
12.6,630,0,35,0.006760753459297025,0.0008457412552892575,0.006813447409960317,2.566646459447749,-1.104879938429117,0.9608570688042956,1.0
12.6,630,0,36,0.007566440838374622,0.00197727162521218,0.007820526199719074,2.6318749688672596,-2.430688660302846,0.9608570688042956,1.0
12.6,630,0,37,0.01220750165979578,0.0020617753926442123,0.012380388303426913,2.76108718070477,-1.4363935790764781,0.9608570688042956,1.0
12.6,630,0,38,0.005320693365593604,0.0026788150706065286,0.005956998243509935,-2.5058167102857816,-3.008693916488416,0.9608570688042956,1.0
12.6,630,0,39,0.003188645360251029,0.0009739956391418191,0.0033340855925602293,-1.2986829891224807,1.4645125757730837,0.9608570688042956,1.0
12.6,630,0,40,0.007045747115183127,0.003763090176796994,0.00798770305468458,0.6234634024641732,-2.7243353096152974,0.9608570688042956,1.0
12.7,635,0,1,0.2813959626632907,0.050255136909683536,0.28584832794510295,-2.7482347166324854,0.587224143114999,0.9609244103624256,1.0
12.7,635,0,2,0.01739823073612214,0.017867434919756366,0.02493879835435289,-1.103378925750163,-1.9501400750023021,0.9609244103624256,1.0
12.7,635,0,3,0.02457897187548789,0.0062928513174595165,0.02537175272147505,-1.3918455256017788,-0.8780916632089797,0.9609244103624256,1.0
12.7,635,0,4,0.012846255315047104,0.0018468049182237328,0.012978326703599018,2.757777119342389,1.3723661347246834,0.9609244103624256,1.0
12.7,635,0,5,0.009306103922075,0.004184518052921363,0.01020361512130306,-2.9893776570121773,-2.104263746946148,0.9609244103624256,1.0
12.7,635,0,6,0.010706023744113993,0.002067030838325019,0.010903740683642436,-2.0298605427084815,2.9349323105942324,0.9609244103624256,1.0
12.7,635,0,7,0.008761535492010857,0.0018396886656462325,0.008952595074293997,-2.4096583523908075,-2.3476689202994363,0.9609244103624256,1.0
12.7,635,0,8,0.007923787927946483,0.004001288644013204,0.008876751992693017,-1.0953643742156658,-2.38276349384799,0.9609244103624256,1.0
12.7,635,0,9,0.007786187387196079,0.0010371845198661595,0.007854964402005988,-1.8773792485273357,1.8937350603323129,0.9609244103624256,1.0
12.7,635,0,10,0.0026219658080589145,0.0014980125588196264,0.0030197262003385937,0.7469797950340369,-0.14502251380348088,0.9609244103624256,1.0
12.7,635,0,11,0.007317220156377163,0.0014427895951511142,0.007458106504520336,-1.1012250077621473,-1.2344492459753749,0.9609244103624256,1.0
12.7,635,0,12,0.003230244077310854,0.0011414036534328896,0.0034259712636085845,0.176531103117488,2.9640449511215627,0.9609244103624256,1.0
12.7,635,0,13,0.001941597935561156,0.0008331666069210141,0.0021128107199329567,-0.5678196787898098,2.3294943573767695,0.9609244103624256,1.0
12.7,635,0,14,0.002339511660015601,0.0006130063289390696,0.0024184895217197674,1.8471820442556057,2.8584483725685685,0.9609244103624256,1.0
12.7,635,0,15,0.001703837041598084,0.0016149561045454386,0.0023475825616855925,1.8254850668057256,-1.8053086267288254,0.9609244103624256,1.0
