time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
34.5,1725,0,14,0.0010577620628402092,0.0008385478334013615,0.0013498233404731497,-1.2026837603590197,-1.8177981482810495,0.9988944103146324,1.0
34.5,1725,0,15,0.003073386185272367,0.0016508670094463778,0.003488705279426948,1.3024790764760839,-1.0811891769345212,0.9988944103146324,1.0
34.5,1725,0,16,0.0021177933310999246,0.001712790391968273,0.0027237289733140014,-2.0869923160784065,-1.4242978853290431,0.9988944103146324,1.0
34.5,1725,0,17,0.0028869095774754685,0.0015340090016626071,0.0032691635819734528,1.7678506659033255,3.011744712237967,0.9988944103146324,1.0
34.5,1725,0,18,0.00219004897290589,0.003042552908779175,0.003748792166344617,0.8792371923306569,2.57104553320302,0.9988944103146324,1.0
34.5,1725,0,19,0.0022443352789739066,0.0033458586568532586,0.004028872174205428,-0.5534231344539459,-2.2395693965392383,0.9988944103146324,1.0
34.5,1725,0,20,0.0025449192067831475,0.0006186735485213826,0.0026190400395362046,3.1089495687886872,1.406245145186637,0.9988944103146324,1.0
34.5,1725,0,21,0.0004812224336152244,0.0035056416624301497,0.0035385164258458068,-0.014408600498513457,-0.6589246352080842,0.9988944103146324,1.0
34.5,1725,0,22,0.001091818297129783,0.0004757193145480267,0.001190955943845709,1.801818829826222,-0.7651288663772553,0.9988944103146324,1.0
34.5,1725,0,23,0.001259979888440252,0.0010594032060685982,0.0016461726739022047,-0.34358540297039764,1.7345792346230975,0.9988944103146324,1.0
34.5,1725,0,24,0.001550844162621458,0.0038401586922497317,0.0041414896351914515,-0.009860221956436396,0.7284182715462011,0.9988944103146324,1.0
34.5,1725,0,25,0.0020630567581721984,0.0006452459225029856,0.0021616071539358648,-1.5092753303150097,-2.5888500083825052,0.9988944103146324,1.0
34.5,1725,0,26,0.0008112843257082333,0.0024902209670645712,0.002619042329163061,-2.1678938515716615,-1.2912624995540583,0.9988944103146324,1.0
34.5,1725,0,27,0.0006392084831495352,0.001281786983347304,0.0014323286479048414,2.317295026018872,-1.744433720688938,0.9988944103146324,1.0
34.5,1725,0,28,0.0025458726232415125,0.0024253320806526275,0.0035162057839684844,2.5273800217233977,-2.146053926940886,0.9988944103146324,1.0
34.5,1725,0,29,0.0007251448005961774,0.0010129104508711747,0.001245721703798933,1.1127075375456652,3.078404215540089,0.9988944103146324,1.0
34.5,1725,0,30,0.0015513439903638326,0.001088750665410178,0.0018952694235567365,-1.854230186515383,-0.22351062183863107,0.9988944103146324,1.0
34.5,1725,0,31,0.0028221025615001376,0.00506188708818587,0.005795426106954386,-1.1759595623506933,-1.649712619564561,0.9988944103146324,1.0
34.5,1725,0,32,0.00221634566708101,0.002396083978663266,0.0032639556597471656,-0.4651651859737423,1.033989040487585,0.9988944103146324,1.0
34.5,1725,0,33,0.0026435999606151043,0.0013153289232784385,0.002952746336578372,2.8772664161278416,-2.176784862381961,0.9988944103146324,1.0
34.5,1725,0,34,0.0015047741309586532,0.0029183057041324446,0.003283420985492773,-1.4768001522655672,0.6328671607847512,0.9988944103146324,1.0
34.5,1725,0,35,0.0032618933900208646,0.0015499945923917935,0.0036114307032401455,0.8385962258430546,2.317843362021103,0.9988944103146324,1.0
34.5,1725,0,36,0.0021717337021278514,0.0014711105567552548,0.002623088550383822,0.16445031682900693,0.8901589299318204,0.9988944103146324,1.0
34.5,1725,0,37,0.001190592160344464,0.0012557371301797973,0.0017304292624623207,0.8252985255846975,2.8455822031579583,0.9988944103146324,1.0
34.5,1725,0,38,0.00030044872228121946,0.0013664542229220836,0.001399094913886121,-0.10052393446190915,2.932195563775449,0.9988944103146324,1.0
34.5,1725,0,39,0.00129817512151437,0.0007188325947421886,0.001483906649820883,2.2620607099968706,-2.201658639477611,0.9988944103146324,1.0
34.5,1725,0,40,0.0009689991550144142,0.0008908500990856604,0.0013162724875418386,0.2542017714936381,3.0213636233689245,0.9988944103146324,1.0
34.6,1730,0,1,0.07686196741617482,0.006417848665860998,0.07712944195690134,0.09175172818826643,-3.0536601505881964,0.9988793147649362,1.0
34.6,1730,0,2,0.0005316296569458332,0.0006333193955761061,0.0008268757760130772,-0.3112484964708582,-2.2853796398139252,0.9988793147649362,1.0
34.6,1730,0,3,0.0010109708229388457,0.0006193729702365997,0.0011856158235673791,0.5353970898332635,0.6484547140085983,0.9988793147649362,1.0
34.6,1730,0,4,0.00015894906518155045,0.0005193808592578001,0.0005431586161384716,-1.3858084058547924,-1.1915002263881251,0.9988793147649362,1.0
34.6,1730,0,5,0.00030689973353810343,0.00021381815578734207,0.0003740396371911124,-2.840814924855958,-0.9545389614635859,0.9988793147649362,1.0
34.6,1730,0,6,0.00048235751363166676,0.0004409337884528926,0.0006535222848199928,-0.47734035316502266,2.6444342457006096,0.9988793147649362,1.0
34.6,1730,0,7,0.0002732069074772729,0.0008572652329037055,0.0008997475722883277,3.079457881310126,-0.8769684349937112,0.9988793147649362,1.0
34.6,1730,0,8,0.0007872959255146868,0.0007642050140827814,0.0010971983311513426,2.381695036542146,1.9532654109834362,0.9988793147649362,1.0
34.6,1730,0,9,0.0006576229432692892,0.001146792134461055,0.0013219682806996185,-0.845299184718208,1.6629196526348102,0.9988793147649362,1.0
34.6,1730,0,10,0.0019224328941720727,0.0012084781616889578,0.0022707196436094735,-1.4193616939416869,-3.066327975504406,0.9988793147649362,1.0
34.6,1730,0,11,0.0010835544267560912,0.0025532158849122613,0.002773626065408065,-0.5041979337632018,0.47715820121831004,0.9988793147649362,1.0
34.6,1730,0,12,0.0016621397196054902,0.0025571714750144687,0.003049890883313351,-1.2413710077607538,-0.6337615015807853,0.9988793147649362,1.0
34.6,1730,0,13,0.0022105855579689104,0.0006608078853528165,0.002307239816413799,2.638537661724075,-1.4296970331557197,0.9988793147649362,1.0
34.6,1730,0,14,0.0011756998919131647,0.0005705413021745523,0.0013068234820861084,-1.293629974937328,-2.252881313416485,0.9988793147649362,1.0
34.6,1730,0,15,0.00267419904950358,0.0023518888342919635,0.0035612808995125703,1.1954793158409744,-1.3533933850245936,0.9988793147649362,1.0
34.6,1730,0,16,0.0023857357958149937,0.0011806795302957318,0.002661905227594016,-1.9835162029533013,-1.073981556258742,0.9988793147649362,1.0
34.6,1730,0,17,0.002893150137125135,0.0015041517825814647,0.003260795961263168,1.9051918151226102,-2.5988972667123975,0.9988793147649362,1.0
34.6,1730,0,18,0.00215316215128724,0.0030684325694506154,0.0037485177981438477,1.2503144614110464,2.8040057480411273,0.9988793147649362,1.0
34.6,1730,0,19,0.0023018317905474555,0.003381401177400517,0.004090513844800004,-0.9178869678031075,-2.4509648879809767,0.9988793147649362,1.0
34.6,1730,0,20,0.0024304031137422698,0.001027210858948888,0.0026385642770322335,3.0659431784582503,0.5719011746287158,0.9988793147649362,1.0
34.6,1730,0,21,0.0011940694588038737,0.0032554857124370428,0.003467562414193852,-0.3610684576109317,-0.6817313633241047,0.9988793147649362,1.0
34.6,1730,0,22,0.0010257823643347141,0.0007766813651192187,0.0012866481266856022,1.6638328888281972,-0.9408007559768387,0.9988793147649362,1.0
34.6,1730,0,23,0.0010726233127710564,0.0011711509211141077,0.0015881168883701156,-0.1927772260160685,2.0462322025123196,0.9988793147649362,1.0
34.6,1730,0,24,0.002289617252622509,0.003287904772676043,0.004006577711425619,0.2392727956879555,0.8344548895959711,0.9988793147649362,1.0
34.6,1730,0,25,0.0020260850866563257,0.000663835197546644,0.0021320642457189143,-1.579016469502469,2.4818533697309144,0.9988793147649362,1.0
34.6,1730,0,26,0.0012766073843595042,0.002143162853179272,0.0024945687861930633,-1.790370185222114,-1.1908689380541426,0.9988793147649362,1.0
34.6,1730,0,27,0.00047148619215797895,0.001408308833352382,0.0014851373672135442,2.7134638385852052,-1.6538583890399812,0.9988793147649362,1.0
34.6,1730,0,28,0.0025249340459974584,0.002517245750050616,0.0035653636704808924,2.7819838489181477,-1.8001648222918059,0.9988793147649362,1.0
34.6,1730,0,29,0.0006390898562709988,0.0010978962320434503,0.0012703589967893688,1.4156647667413405,-3.007678725643331,0.9988793147649362,1.0
34.6,1730,0,30,0.0013996903903325754,0.0012250314298132123,0.0018600632228017305,-1.6482175775334402,0.14296103354802472,0.9988793147649362,1.0
34.6,1730,0,31,0.003955020134459315,0.004118376596049548,0.005709922070472349,-1.3336681504962922,-1.7701081400281031,0.9988793147649362,1.0
34.6,1730,0,32,0.0023209061579248704,0.002285573246743414,0.0032573686405015343,-0.21853508374259845,1.3419946356006625,0.9988793147649362,1.0
34.6,1730,0,33,0.0027600035636868876,0.0011225501447532176,0.0029795534059737522,2.9505062613246067,-1.4356510138185392,0.9988793147649362,1.0
34.6,1730,0,34,0.0011367011753125435,0.003081429168954685,0.0032844018154363636,-1.009402958503477,0.7552214257496952,0.9988793147649362,1.0
34.6,1730,0,35,0.0032292319040172234,0.0016422417537830325,0.00362282992531958,0.9242877404956817,2.9538731678508037,0.9988793147649362,1.0
34.6,1730,0,36,0.0022985942633685793,0.0010616489220830157,0.002531922988827064,0.2483383207617716,1.381570466865212,0.9988793147649362,1.0
34.6,1730,0,37,0.0010598840297846087,0.0014290199159551458,0.0017791717389810668,1.2028689317487602,-3.1324742049594274,0.9988793147649362,1.0
34.6,1730,0,38,3.7346450430061174e-05,0.001437680092970876,0.0014381650833908018,0.8090879018038267,2.9534624235822795,0.9988793147649362,1.0
34.6,1730,0,39,0.001160587277156485,0.000836482627978497,0.001430617354433853,2.394490264227691,-1.8777716418737571,0.9988793147649362,1.0
34.6,1730,0,40,0.0007282351594759756,0.0012240329166648156,0.0014242833385868048,0.36132287701519394,3.09515931933198,0.9988793147649362,1.0
34.7,1735,0,1,0.07721107276996571,0.006425517421961594,0.07747797772547288,0.09187210868989608,-3.053366543685204,0.9988676223739299,1.0
34.7,1735,0,2,0.00042678203469898767,0.0006219498787356156,0.0007542973928107235,-0.32117229371295797,-2.3244783564621136,0.9988676223739299,1.0
34.7,1735,0,3,0.0009344933248981119,0.0006032343903707454,0.0011122812162421393,0.5441859823962798,0.7192792874390732,0.9988676223739299,1.0
34.7,1735,0,4,0.00015807339492256714,0.0004901112847488057,0.0005149721056722109,-1.0911113917718427,-1.095511681858987,0.9988676223739299,1.0
34.7,1735,0,5,0.0002904025645941436,0.00024115221769071713,0.0003774758821699829,-2.3403919159346387,-0.6239061944694978,0.9988676223739299,1.0
34.7,1735,0,6,0.00041512088097357295,0.0005185690704985337,0.0006642584035584259,-0.41410311905079894,2.611695079035989,0.9988676223739299,1.0
34.7,1735,0,7,0.00019966776310826635,0.0008791540208118664,0.0009015425713377768,-2.3000257963008313,-0.776268776900853,0.9988676223739299,1.0
34.7,1735,0,8,0.0009432659588823641,0.0005091826386922005,0.0010719223986519818,2.284495926089465,1.6911361208295093,0.9988676223739299,1.0
34.7,1735,0,9,0.00043911271817147516,0.001275235923772667,0.0013487203715152629,-0.3822145406289547,1.7856886796008296,0.9988676223739299,1.0
34.7,1735,0,10,0.0019037792540663782,0.001394436362018901,0.0023598364807617587,-1.5689024655761015,2.7470647392060625,0.9988676223739299,1.0
34.7,1735,0,11,0.0015126701401094104,0.002279004379147177,0.0027353303114890223,-0.14787232888871407,0.596603636226592,0.9988676223739299,1.0
34.7,1735,0,12,0.002132685892435557,0.0020781089514610718,0.0029777316752750377,-1.0742288476918576,-0.4870570452809787,0.9988676223739299,1.0
34.7,1735,0,13,0.0020589525759544132,0.0012089760062742425,0.0023876575746484526,2.715324223475194,-0.9140388626024014,0.9988676223739299,1.0
34.7,1735,0,14,0.001184480835611566,0.0005177861189350774,0.0012927092924911322,-1.384862852602089,-3.0397395431292438,0.9988676223739299,1.0
34.7,1735,0,15,0.0021159183186223026,0.0029405743515240343,0.003622718295413325,1.0421654806297387,-1.5091861653586671,0.9988676223739299,1.0
34.7,1735,0,16,0.002491935060151071,0.0008715096919392644,0.0026399374021279735,-1.8961606906775088,-0.33315940342438477,0.9988676223739299,1.0
34.7,1735,0,17,0.00271886619947156,0.0019239902574384364,0.003330761462690918,2.052639340989173,-2.0784260798530942,0.9988676223739299,1.0
34.7,1735,0,18,0.0022245233170252623,0.002991631868705505,0.0037280511297249487,1.6062752411795125,3.0364009425648475,0.9988676223739299,1.0
34.7,1735,0,19,0.0024449430528370735,0.0033059368066318032,0.0041118079601386,-1.255174325617878,-2.680590343003085,0.9988676223739299,1.0
34.7,1735,0,20,0.0021447376507284675,0.0016373449450621715,0.0026982953988718343,3.01269610706269,0.29377887669513997,0.9988676223739299,1.0
34.7,1735,0,21,0.0018691102483777277,0.0028121329484984323,0.0033766351358447268,-0.45273680388904836,-0.7259025586159322,0.9988676223739299,1.0
34.7,1735,0,22,0.0009029808478072921,0.0010667227501791818,0.001397595019044005,1.4848568684811687,-1.070911289364472,0.9988676223739299,1.0
34.7,1735,0,23,0.0008450918567479863,0.001311460689694541,0.0015601632565074208,0.016619919176671744,2.2756188495571203,0.9988676223739299,1.0
34.7,1735,0,24,0.002878706538213073,0.0025533439102880602,0.0038479236553439853,0.3694675763739754,1.0161675515829716,0.9988676223739299,1.0
34.7,1735,0,25,0.0018116141034375758,0.0011770577070062522,0.002160419057821132,-1.6372682376071324,1.9652830748155878,0.9988676223739299,1.0
34.7,1735,0,26,0.0016837054491069753,0.0016612804770113354,0.0023653153833371843,-1.614176565159143,-1.0678272912265134,0.9988676223739299,1.0
34.7,1735,0,27,0.00044710261164847964,0.0014778952427669649,0.0015440450427160852,-2.848215660908418,-1.5912521086567506,0.9988676223739299,1.0
34.7,1735,0,28,0.002447307472634261,0.002654188143823872,0.0036102671048589613,3.0399949921333267,-1.4741623219505537,0.9988676223739299,1.0
34.7,1735,0,29,0.0005952794572582957,0.001188314050768353,0.0013290778440284163,1.877663479427937,-2.802167272272032,0.9988676223739299,1.0
34.7,1735,0,30,0.001234484966704736,0.0013754995339721333,0.0018482294503057645,-1.3836558799407992,0.4247970178595264,0.9988676223739299,1.0
34.7,1735,0,31,0.004830584956340739,0.002869624980117863,0.005618656293718446,-1.4265242321423617,-1.9953194097253977,0.9988676223739299,1.0
34.7,1735,0,32,0.002353943386502638,0.002257992872597771,0.0032618371019353253,0.008767728469009252,1.685990454824594,0.9988676223739299,1.0
34.7,1735,0,33,0.002666182128495464,0.0015395059779702218,0.0030787344475473443,3.0119207059211215,-0.7698187598290591,0.9988676223739299,1.0
34.7,1735,0,34,0.0011164781071602303,0.0030618716376309136,0.003259076754097194,-0.36263906720708805,0.8429634310442432,0.9988676223739299,1.0
34.7,1735,0,35,0.002991193343372342,0.002215465862878613,0.003722301251513032,1.0066847641606804,-2.9093000986055126,0.9988676223739299,1.0
34.7,1735,0,36,0.002249405484401712,0.0010175591821564407,0.002468856359217236,0.3496069330886949,2.0867378710784186,0.9988676223739299,1.0
34.7,1735,0,37,0.0009821486500690944,0.0015215737988908916,0.0018110225830463306,1.6186645930847952,-2.839371629997759,0.9988676223739299,1.0
34.7,1735,0,38,0.00027136443548587415,0.0014669712357603072,0.0014918589958151842,2.8812580790861713,2.9746553663769113,0.9988676223739299,1.0
34.7,1735,0,39,0.0010471199019309642,0.0009343347518292838,0.0014033679195050032,2.5943742107807113,-1.6660835590640037,0.9988676223739299,1.0
34.7,1735,0,40,0.0004436669268868795,0.0014610254251364839,0.0015269039376818998,0.7173852028180107,3.140543444914667,0.9988676223739299,1.0
34.8,1740,0,1,0.07756081231479646,0.00643802945821246,0.07782755187101734,0.09194427070318063,-3.0510774762544144,0.9988598988890983,1.0
34.8,1740,0,2,0.0003338526605203525,0.0006048600013168201,0.0006908785856642983,-0.31529280230584295,-2.3454461099558372,0.9988598988890983,1.0
34.8,1740,0,3,0.0008355681850248664,0.0005664100275920381,0.0010094525799573563,0.5571221945414362,0.8000283762575754,0.9988598988890983,1.0
34.8,1740,0,4,0.00017944011274667913,0.0004185644793380852,0.0004554063871160606,-0.8394679442403641,-0.9413101062653091,0.9988598988890983,1.0
34.8,1740,0,5,0.00033083353923739144,0.0002672121353637569,0.0004252683340786113,-1.8757444011515207,-0.39784454364252203,0.9988598988890983,1.0
34.8,1740,0,6,0.0003271927933072676,0.0005581471168312622,0.000646980160452593,-0.34401920168588707,2.595891385229206,0.9988598988890983,1.0
34.8,1740,0,7,0.00028592619276306125,0.0008524204352282769,0.0008990964275886899,-1.5076697024600523,-0.6439728649381345,0.9988598988890983,1.0
34.8,1740,0,8,0.0010240420148831184,0.00028668633421579656,0.00106341483085011,2.194407711249253,0.997018836184882,0.9988598988890983,1.0
34.8,1740,0,9,0.0003736559711300845,0.0012992825243751665,0.0013519444747872864,0.4909361849414262,1.8979202062166294,0.9988598988890983,1.0
34.8,1740,0,10,0.0017525607538143534,0.001725798856921539,0.002459644464218767,-1.7499514228776483,2.4057370345392717,0.9988598988890983,1.0
34.8,1740,0,11,0.0019279824739513033,0.0018442897998573041,0.002668055712634405,0.03926261851512649,0.7739398556283903,0.9988598988890983,1.0
34.8,1740,0,12,0.0024969910459483134,0.0015215565207289936,0.0029240551515522023,-0.9576532166863444,-0.23470779354014007,0.9988598988890983,1.0
34.8,1740,0,13,0.0017414695217407392,0.0018079259559719875,0.0025102414938465867,2.8073746992013877,-0.7266909685795807,0.9988598988890983,1.0
34.8,1740,0,14,0.0010963144422586962,0.0007164079538396096,0.0013096357175297459,-1.509248098500558,2.683165415097939,0.9988598988890983,1.0
34.8,1740,0,15,0.001485242947283206,0.0033347893434944186,0.0036505844159447185,0.7772548959264515,-1.6228631211179159,0.9988598988890983,1.0
34.8,1740,0,16,0.0024198574359195063,0.0011315044195459047,0.0026713315521714716,-1.8138908873785478,0.4652443129972669,0.9988598988890983,1.0
